,volume,bid,ask,avg_bid,avg_ask,last_trade,avg_volume,volume_trigger,spread,avg_spread,max_spread,delta_spread,min_tolerance_band,max_tolerance_band,spread_trigger,bid_ask_trigger,trigger_sum,order
27,100.0,45.69,45.7,45.699,45.716,45.42,233.28142076502732,-1,0.010000000000005116,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
28,200.0,45.69,45.7,45.672,45.689,45.51,233.28142076502732,0,0.010000000000005116,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,0,WAIT
29,200.0,45.56,45.58,45.61,45.626,45.49,233.28142076502732,0,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,0,WAIT
30,0.0,45.4,45.42,45.458,45.476,45.49,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
31,0.0,45.43,45.44,45.38,45.398,45.49,233.28142076502732,-1,0.00999999999999801,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
32,0.0,45.55,45.57,45.512,45.529,45.49,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
33,0.0,45.59,45.6,45.541,45.558,45.49,233.28142076502732,-1,0.00999999999999801,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
34,0.0,45.74,45.76,45.684,45.702,45.49,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
35,100.0,45.73,45.75,45.733,45.751,45.66,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
36,0.0,45.71,45.74,45.708,45.727,45.66,233.28142076502732,-1,0.030000000000001137,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
37,400.0,45.74,45.76,45.764,45.786,45.64,233.28142076502732,1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,1,WAIT
38,1100.0,45.65,45.67,45.715,45.736,45.73,233.28142076502732,1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,0,2,WAIT
39,1100.0,45.69,45.7,45.641,45.661,46.48,233.28142076502732,1,0.010000000000005116,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,3,BUY
40,600.0,45.66,45.68,45.662,45.681,46.43,233.28142076502732,1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,3,BUY
41,300.0,45.54,45.75,45.634,45.653,46.56,233.28142076502732,0,0.21000000000000085,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,2,WAIT
42,1300.0,45.64,45.83,45.68,45.698,46.55,233.28142076502732,1,0.18999999999999773,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,3,BUY
43,500.0,43.5,49.9,43.5,49.9,46.28,233.28142076502732,1,6.399999999999999,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,-1,0,0,WAIT
44,0.0,43.5,49.9,43.5,49.9,46.28,233.28142076502732,-1,6.399999999999999,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,-1,0,-2,WAIT
45,0.0,43.5,49.9,43.5,49.9,46.28,233.28142076502732,-1,6.399999999999999,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,-1,0,-2,WAIT
46,0.0,46.48,46.67,43.567,49.829,46.28,233.28142076502732,-1,0.19000000000000483,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,0,0,WAIT
47,600.0,46.31,46.37,46.382,46.478,45.79,233.28142076502732,1,0.05999999999999517,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,1,WAIT
48,0.0,46.41,46.43,46.353,46.374,45.79,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
49,0.0,46.55,46.57,46.547,46.566,45.79,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
50,200.0,46.48,46.5,46.524,46.542,45.66,233.28142076502732,0,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,0,WAIT
51,0.0,46.21,46.24,46.332,46.355,45.66,233.28142076502732,-1,0.030000000000001137,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
52,0.0,46.13,46.23,46.255,46.281,45.66,233.28142076502732,-1,0.09999999999999432,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
53,0.0,45.94,45.97,46.049,46.076,45.66,233.28142076502732,-1,0.030000000000001137,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
54,0.0,45.89,45.91,45.883,45.907,45.66,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
55,0.0,45.65,45.67,45.789,45.812,45.66,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
56,0.0,45.43,45.45,45.56,45.584,45.66,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
57,0.0,45.66,45.69,45.567,45.59,45.66,233.28142076502732,-1,0.030000000000001137,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
58,0.0,45.66,45.69,45.643,45.665,45.66,233.28142076502732,-1,0.030000000000001137,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,0,0,WAIT
59,0.0,45.67,45.7,45.595,45.618,45.66,233.28142076502732,-1,0.030000000000001137,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
60,100.0,45.84,45.86,45.776,45.8,45.67,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
61,0.0,45.77,45.79,45.782,45.804,45.67,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
62,0.0,45.77,45.79,45.733,45.755,45.67,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
63,0.0,45.66,45.68,45.727,45.747,45.67,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
64,0.0,45.66,45.68,45.649,45.67,45.67,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,0,0,WAIT
65,0.0,45.63,45.65,45.657,45.677,45.67,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,0,0,WAIT
66,100.0,45.66,45.68,45.657,45.676,45.58,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
67,0.0,45.61,45.63,45.587,45.607,45.58,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
68,133.0,45.64,45.66,45.638,45.657,45.39,233.28142076502732,0,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,0,WAIT
69,0.0,45.62,45.63,45.628,45.646,45.39,233.28142076502732,-1,0.010000000000005116,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
70,0.0,45.65,45.67,45.601,45.618,45.39,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
71,0.0,45.65,45.67,45.607,45.626,45.39,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
72,4900.0,45.72,45.74,45.694,45.714,45.26,233.28142076502732,1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,1,WAIT
73,0.0,45.64,45.66,45.657,45.677,45.26,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
74,0.0,45.57,45.59,45.565,45.585,45.26,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
75,100.0,45.51,45.53,45.534,45.553,45.36,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
76,0.0,45.38,45.4,45.438,45.459,45.36,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
77,100.0,45.38,45.41,45.378,45.399,45.46,233.28142076502732,-1,0.02999999999999403,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
78,100.0,45.27,45.29,45.321,45.342,45.38,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
79,300.0,45.35,45.37,45.327,45.348,45.27,233.28142076502732,0,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,0,WAIT
80,300.0,45.27,45.29,45.269,45.29,45.22,233.28142076502732,0,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,0,WAIT
81,0.0,45.31,45.34,45.261,45.281,45.22,233.28142076502732,-1,0.030000000000001137,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
82,0.0,45.32,45.33,45.323,45.34,45.22,233.28142076502732,-1,0.00999999999999801,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
83,0.0,45.27,45.29,45.262,45.279,45.22,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
84,100.0,45.19,45.32,45.274,45.29,45.18,233.28142076502732,-1,0.13000000000000256,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
85,0.0,45.36,45.55,45.328,45.346,45.18,233.28142076502732,-1,0.18999999999999773,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
86,0.0,43.14,48.62,43.14,48.62,45.18,233.28142076502732,-1,5.479999999999997,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,-1,0,-2,WAIT
87,0.0,42.2,48.62,42.2,48.62,45.18,233.28142076502732,-1,6.419999999999995,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,-1,0,-2,WAIT
88,0.0,45.22,45.45,42.268,48.401,45.18,233.28142076502732,-1,0.23000000000000398,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,0,0,WAIT
89,900.0,45.52,45.57,45.514,45.602,45.3,233.28142076502732,1,0.04999999999999716,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,1,WAIT
90,0.0,45.37,45.39,45.402,45.426,45.3,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
91,0.0,45.14,45.33,45.267,45.294,45.3,233.28142076502732,-1,0.18999999999999773,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
92,100.0,45.38,45.4,45.34,45.369,44.9,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
93,0.0,45.23,45.25,45.29,45.308,44.9,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
94,0.0,45.18,45.2,45.176,45.194,44.9,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
95,0.0,45.1,45.11,45.082,45.098,44.9,233.28142076502732,-1,0.00999999999999801,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
96,0.0,44.93,44.94,45.002,45.018,44.9,233.28142076502732,-1,0.00999999999999801,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
97,0.0,45.03,45.05,44.978,44.993,44.9,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
98,100.0,45.09,45.1,45.132,45.149,44.71,233.28142076502732,-1,0.00999999999999801,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
99,0.0,45.2,45.22,45.133,45.148,44.71,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
100,0.0,45.23,45.25,45.222,45.237,44.71,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
101,0.0,45.19,45.21,45.207,45.222,44.71,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
102,0.0,45.28,45.3,45.256,45.271,44.71,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
103,0.0,45.3,45.32,45.277,45.291,44.71,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
104,200.0,45.17,45.19,45.193,45.21,44.76,233.28142076502732,0,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,0,WAIT
105,100.0,45.04,45.06,45.121,45.137,44.79,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
106,0.0,44.88,44.9,44.922,44.939,44.79,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
107,100.0,44.84,44.86,44.853,44.871,44.73,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
108,200.0,44.75,44.76,44.813,44.83,44.74,233.28142076502732,0,0.00999999999999801,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,0,WAIT
109,0.0,44.85,44.88,44.814,44.835,44.74,233.28142076502732,-1,0.030000000000001137,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
110,100.0,44.83,44.85,44.87,44.89,44.62,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
111,0.0,44.7,44.72,44.814,44.833,44.62,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
112,0.0,44.7,44.72,44.686,44.708,44.62,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
113,100.0,44.72,44.74,44.72,44.74,44.46,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,-1,-1,WAIT
114,100.0,44.65,44.67,44.704,44.721,45.24,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
115,0.0,44.69,44.71,44.688,44.706,45.24,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
116,0.0,44.61,44.62,44.652,44.668,45.24,233.28142076502732,-1,0.00999999999999801,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
117,0.0,44.66,44.67,44.631,44.647,45.24,233.28142076502732,-1,0.010000000000005116,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
118,0.0,44.75,44.77,44.694,44.709,45.24,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
119,0.0,44.79,44.81,44.786,44.801,45.24,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
120,0.0,44.74,44.76,44.74,44.754,45.24,233.28142076502732,-1,0.01999999999999602,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
121,0.0,44.68,44.7,44.713,44.727,45.24,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
122,0.0,44.69,44.71,44.708,44.722,45.24,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
123,0.0,44.72,44.74,44.711,44.724,45.24,233.28142076502732,-1,0.020000000000003126,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
124,252.0,44.6,44.61,44.653,44.667,45.24,233.28142076502732,0,0.00999999999999801,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,2,WAIT
125,0.0,44.52,44.53,44.59,44.604,45.24,233.28142076502732,-1,0.00999999999999801,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
126,0.0,44.36,44.54,44.49,44.504,45.24,233.28142076502732,-1,0.17999999999999972,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
127,0.0,44.43,44.46,44.442,44.458,45.24,233.28142076502732,-1,0.030000000000001137,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
128,0.0,44.2,44.79,44.2,44.79,45.24,233.28142076502732,-1,0.5899999999999963,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
129,0.0,44.2,44.79,44.2,44.79,45.24,233.28142076502732,-1,0.5899999999999963,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
130,0.0,44.2,44.79,44.2,44.79,45.24,233.28142076502732,-1,0.5899999999999963,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
131,100.0,44.2,44.79,44.2,44.79,45.49,233.28142076502732,-1,0.5899999999999963,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
132,0.0,44.2,44.79,44.2,44.79,45.49,233.28142076502732,-1,0.5899999999999963,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
133,100.0,44.2,44.79,44.2,44.79,45.61,233.28142076502732,-1,0.5899999999999963,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
134,0.0,44.2,44.79,44.2,44.79,45.61,233.28142076502732,-1,0.5899999999999963,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
135,0.0,44.2,44.79,44.2,44.79,45.61,233.28142076502732,-1,0.5899999999999963,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
136,100.0,44.2,44.79,44.2,44.79,46.3,233.28142076502732,-1,0.5899999999999963,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,1,1,1,WAIT
137,0.0,41.94,47.08,41.94,47.08,46.3,233.28142076502732,-1,5.140000000000001,0.37813862928348907,6.469999999999999,3.045930685358255,2.6677920560747657,3.424069314641744,-1,0,-2,WAIT
