,volume,bid,ask,avg_bid,avg_ask,last_trade,avg_volume,volume_trigger,spread,avg_spread,max_spread,delta_spread,min_tolerance_band,max_tolerance_band,spread_trigger,bid_ask_trigger,trigger_sum,order
319,0.0,95.75,96.37,98.913,99.162,95.69,396.6965517241379,-1,0.6200000000000045,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
320,114.0,95.75,96.44,98.751,98.988,95.6,396.6965517241379,-1,0.6899999999999977,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
321,400.0,95.75,96.92,98.874,99.099,96.08,396.6965517241379,0,1.1700000000000017,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
322,100.0,95.75,97.0,98.741,98.953,95.98,396.6965517241379,-1,1.25,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
323,0.0,95.75,97.07,98.785,99.011,95.98,396.6965517241379,-1,1.3199999999999932,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
324,200.0,95.75,96.74,95.75,95.75,96.27,396.6965517241379,0,0.9899999999999949,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
325,0.0,94.93,96.81,95.75,95.75,96.27,396.6965517241379,-1,1.8799999999999955,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
326,0.0,96.75,97.13,95.75,95.75,96.27,396.6965517241379,-1,0.37999999999999545,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
327,200.0,97.21,96.92,95.75,95.75,96.28,396.6965517241379,0,-0.28999999999999204,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
328,295.0,97.22,97.81,95.75,95.75,96.47,396.6965517241379,0,0.5900000000000034,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
329,800.0,96.36,97.93,95.75,95.75,96.19,396.6965517241379,1,1.5700000000000074,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,3,BUY
330,0.0,96.07,98.37,95.75,95.75,96.19,396.6965517241379,-1,2.3000000000000114,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,1,0,WAIT
331,100.0,96.04,98.43,95.75,95.75,96.27,396.6965517241379,-1,2.3900000000000006,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,1,0,WAIT
332,100.0,96.14,97.78,94.93,98.09,96.13,396.6965517241379,-1,1.6400000000000006,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,0,0,WAIT
333,200.0,96.21,98.77,97.063,97.873,96.14,396.6965517241379,0,2.5600000000000023,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,-1,-1,WAIT
334,200.0,96.1,98.77,97.096,97.735,95.96,396.6965517241379,0,2.6700000000000017,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,-1,-1,WAIT
335,283.0,96.36,98.77,97.188,97.716,96.12,396.6965517241379,0,2.4099999999999966,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,-1,-1,WAIT
336,0.0,96.34,98.77,96.809,97.303,96.12,396.6965517241379,-1,2.4299999999999926,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,-1,-2,WAIT
337,300.0,96.47,98.77,96.092,96.473,96.11,396.6965517241379,0,2.299999999999997,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,0,0,WAIT
338,0.0,96.49,98.77,96.067,96.369,96.11,396.6965517241379,-1,2.280000000000001,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,0,-1,WAIT
339,100.0,96.46,98.66,96.14,96.421,95.69,396.6965517241379,-1,2.200000000000003,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,-1,-2,WAIT
340,257.0,96.16,98.56,96.311,96.599,95.3,396.6965517241379,0,2.4000000000000057,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,-1,-1,WAIT
341,700.0,95.95,98.56,95.939,96.18,95.56,396.6965517241379,1,2.6099999999999994,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,-1,0,WAIT
342,200.0,96.22,99.01,96.339,96.609,95.54,396.6965517241379,0,2.7900000000000063,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,-1,-1,-2,WAIT
343,200.0,96.16,97.96,96.299,96.625,95.45,396.6965517241379,0,1.7999999999999972,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
344,100.0,96.16,96.06,96.377,96.72,95.83,396.6965517241379,-1,-0.09999999999999432,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
345,268.0,96.13,96.21,96.484,96.781,95.83,396.6965517241379,0,0.0799999999999983,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
346,700.0,95.77,96.76,96.44,96.699,95.78,396.6965517241379,1,0.9900000000000091,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,1,WAIT
347,400.0,96.09,96.84,96.272,96.561,95.73,396.6965517241379,0,0.75,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
348,1100.0,96.0,96.44,96.249,96.585,95.96,396.6965517241379,1,0.4399999999999977,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,1,WAIT
349,600.0,96.17,96.08,95.879,96.204,95.25,396.6965517241379,1,-0.09000000000000341,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,1,WAIT
350,800.0,96.43,96.2,96.188,96.435,95.16,396.6965517241379,1,-0.23000000000000398,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,1,WAIT
351,100.0,96.07,95.87,96.272,96.553,95.62,396.6965517241379,-1,-0.19999999999998863,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
352,300.0,96.28,95.88,96.018,96.291,96.34,396.6965517241379,0,-0.4000000000000057,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
353,563.0,96.72,95.89,95.935,96.211,96.66,396.6965517241379,0,-0.8299999999999983,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
354,0.0,96.78,96.32,95.978,96.203,96.66,396.6965517241379,-1,-0.46000000000000796,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
355,128.0,96.88,96.27,96.093,96.352,96.14,396.6965517241379,-1,-0.6099999999999994,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,0,0,WAIT
356,0.0,96.51,96.57,96.11,96.345,96.14,396.6965517241379,-1,0.05999999999998806,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,0,0,WAIT
357,109.0,96.67,96.58,96.346,96.551,96.29,396.6965517241379,-1,-0.09000000000000341,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
358,101.0,96.9,96.65,96.106,96.334,96.15,396.6965517241379,-1,-0.25,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,0,0,WAIT
359,200.0,96.7,96.32,96.213,96.438,96.03,396.6965517241379,0,-0.38000000000000966,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
360,0.0,97.35,96.41,96.549,96.756,96.03,396.6965517241379,-1,-0.9399999999999977,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
361,300.0,97.72,96.72,96.692,96.899,95.84,396.6965517241379,0,-1.0,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
362,0.0,98.1,96.32,96.781,96.998,95.84,396.6965517241379,-1,-1.7800000000000011,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
363,400.0,97.77,96.4,96.721,96.949,95.83,396.6965517241379,0,-1.3699999999999903,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
364,500.0,97.48,96.25,96.623,96.841,96.0,396.6965517241379,0,-1.230000000000004,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
365,200.0,96.72,96.36,96.837,97.017,95.95,396.6965517241379,0,-0.35999999999999943,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
366,200.0,97.1,96.28,96.75,96.976,95.49,396.6965517241379,0,-0.8199999999999932,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
367,118.0,95.16,96.39,97.211,97.494,95.39,396.6965517241379,-1,1.230000000000004,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
368,200.0,95.38,96.47,97.601,97.916,95.42,396.6965517241379,0,1.0900000000000034,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
369,814.0,96.18,96.48,97.967,98.206,95.5,396.6965517241379,1,0.29999999999999716,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,1,WAIT
370,200.0,96.32,96.27,97.942,98.171,95.7,396.6965517241379,0,-0.04999999999999716,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
371,100.0,96.06,96.08,97.841,98.157,95.73,396.6965517241379,-1,0.01999999999999602,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
372,0.0,95.62,95.72,98.77,98.77,95.73,396.6965517241379,-1,0.09999999999999432,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
373,0.0,95.76,95.57,98.77,98.77,95.73,396.6965517241379,-1,-0.19000000000001194,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
374,483.0,95.34,95.71,98.77,98.77,96.17,396.6965517241379,0,0.36999999999999034,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
375,200.0,95.39,95.69,98.77,98.77,96.32,396.6965517241379,0,0.29999999999999716,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
376,100.0,95.45,95.8,98.77,98.77,96.11,396.6965517241379,-1,0.3499999999999943,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
377,300.0,95.89,96.19,98.77,98.77,96.01,396.6965517241379,0,0.29999999999999716,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
378,383.0,95.76,95.81,98.66,98.66,95.79,396.6965517241379,0,0.04999999999999716,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
379,542.0,96.15,95.76,98.56,98.56,95.78,396.6965517241379,0,-0.39000000000000057,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
380,400.0,96.17,96.22,98.56,98.56,96.0,396.6965517241379,0,0.04999999999999716,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
381,182.0,96.39,96.01,96.72,98.996,95.86,396.6965517241379,-1,-0.37999999999999545,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
382,0.0,96.23,95.9,96.972,98.137,95.86,396.6965517241379,-1,-0.3299999999999983,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
383,0.0,96.12,95.84,96.187,97.129,95.86,396.6965517241379,-1,-0.28000000000000114,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
384,467.0,96.38,95.84,95.194,96.0,95.67,396.6965517241379,0,-0.539999999999992,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,0,1,WAIT
385,625.0,95.99,96.03,96.025,96.634,95.85,396.6965517241379,1,0.04000000000000625,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,1,WAIT
386,100.0,96.08,95.72,96.232,96.818,96.01,396.6965517241379,-1,-0.35999999999999943,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
387,900.0,96.03,95.61,96.14,96.705,95.58,396.6965517241379,1,-0.4200000000000017,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,1,WAIT
388,300.0,96.08,96.83,95.814,96.296,96.76,396.6965517241379,0,0.75,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
389,751.0,95.96,96.51,95.727,96.183,96.62,396.6965517241379,1,0.5500000000000114,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,3,BUY
390,0.0,96.12,96.66,95.438,95.923,96.62,396.6965517241379,-1,0.539999999999992,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
391,300.0,96.06,96.44,95.532,95.982,97.13,396.6965517241379,0,0.37999999999999545,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
392,0.0,96.25,96.37,95.452,95.913,97.13,396.6965517241379,-1,0.12000000000000455,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
393,0.0,95.96,96.36,95.732,96.137,97.13,396.6965517241379,-1,0.4000000000000057,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
394,200.0,95.78,96.47,95.999,96.384,97.39,396.6965517241379,0,0.6899999999999977,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
395,700.0,95.39,96.12,96.109,96.486,97.24,396.6965517241379,1,0.730000000000004,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,3,BUY
396,203.0,95.25,96.21,96.139,96.493,97.16,396.6965517241379,0,0.9599999999999937,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
397,100.0,95.38,95.84,96.347,96.654,97.28,396.6965517241379,-1,0.46000000000000796,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
398,100.0,95.37,96.02,96.339,96.621,97.26,396.6965517241379,-1,0.6499999999999915,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
399,237.0,95.61,95.99,96.042,96.365,97.26,396.6965517241379,0,0.37999999999999545,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
400,200.0,95.92,96.25,96.427,96.759,97.34,396.6965517241379,0,0.3299999999999983,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
401,0.0,95.62,96.1,96.152,96.453,97.34,396.6965517241379,-1,0.47999999999998977,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
402,200.0,95.55,95.89,96.023,96.325,97.26,396.6965517241379,0,0.3400000000000034,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
403,100.0,95.61,95.57,96.002,96.311,97.37,396.6965517241379,-1,-0.04000000000000625,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
404,0.0,95.85,95.42,96.07,96.385,97.37,396.6965517241379,-1,-0.4299999999999926,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
405,300.0,95.29,95.5,96.004,96.309,97.58,396.6965517241379,0,0.20999999999999375,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
406,100.0,95.29,95.75,95.986,96.286,97.76,396.6965517241379,-1,0.45999999999999375,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
407,0.0,95.29,95.83,96.03,96.308,97.76,396.6965517241379,-1,0.539999999999992,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
408,200.0,94.59,95.93,96.226,96.481,97.81,396.6965517241379,0,1.3400000000000034,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
409,200.0,94.96,96.22,96.101,96.379,97.82,396.6965517241379,0,1.2600000000000051,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
410,0.0,94.92,96.3,95.839,96.139,97.82,396.6965517241379,-1,1.3799999999999955,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
411,309.0,96.46,96.3,95.593,95.875,97.9,396.6965517241379,0,-0.1599999999999966,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
412,600.0,95.93,96.26,95.276,95.58,97.92,396.6965517241379,1,0.3299999999999983,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,3,BUY
413,0.0,96.17,96.22,95.367,95.642,97.92,396.6965517241379,-1,0.04999999999999716,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
414,0.0,95.95,96.22,95.379,95.65,97.92,396.6965517241379,-1,0.269999999999996,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
415,0.0,95.89,95.94,95.513,95.738,97.92,396.6965517241379,-1,0.04999999999999716,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
416,100.0,95.86,95.77,95.718,95.967,98.27,396.6965517241379,-1,-0.09000000000000341,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
417,0.0,95.99,96.11,95.769,96.014,98.27,396.6965517241379,-1,0.12000000000000455,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
418,100.0,95.72,95.93,95.733,95.937,98.51,396.6965517241379,-1,0.21000000000000796,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
419,300.0,95.77,95.9,95.604,95.802,98.55,396.6965517241379,0,0.13000000000000966,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
420,100.0,95.52,95.64,95.78,96.008,98.55,396.6965517241379,-1,0.12000000000000455,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
421,2100.0,95.69,95.95,95.29,95.9,98.52,396.6965517241379,1,0.2600000000000051,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,3,BUY
422,400.0,95.58,96.04,95.29,95.84,98.52,396.6965517241379,0,0.46000000000000796,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
423,200.0,95.82,96.05,95.29,95.84,98.45,396.6965517241379,0,0.23000000000000398,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
424,0.0,95.81,95.77,94.59,95.801,98.45,396.6965517241379,-1,-0.04000000000000625,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
425,0.0,95.43,98.23,94.708,95.653,98.45,396.6965517241379,-1,2.799999999999997,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,-1,1,-1,WAIT
426,1262.0,95.31,97.0,95.009,95.679,98.51,396.6965517241379,1,1.6899999999999977,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,3,BUY
427,100.0,95.21,96.85,95.492,96.099,97.61,396.6965517241379,-1,1.6400000000000006,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
428,400.0,95.29,97.02,96.086,96.566,97.52,396.6965517241379,0,1.7299999999999898,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
429,200.0,95.46,97.23,96.246,96.612,97.42,396.6965517241379,0,1.7700000000000102,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,2,WAIT
430,100.0,95.48,97.4,96.066,96.552,97.41,396.6965517241379,-1,1.9200000000000017,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
431,0.0,95.62,97.56,95.994,96.43,97.41,396.6965517241379,-1,1.9399999999999977,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
432,0.0,95.86,97.68,95.795,96.289,97.41,396.6965517241379,-1,1.8200000000000074,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
433,100.0,96.0,97.45,96.034,96.472,96.43,396.6965517241379,-1,1.4500000000000028,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,0,0,WAIT
434,100.0,96.18,97.39,95.842,96.25,96.38,396.6965517241379,-1,1.2099999999999937,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
435,100.0,96.08,97.48,95.786,96.156,96.55,396.6965517241379,-1,1.4000000000000057,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
436,0.0,95.84,97.48,95.762,96.164,96.55,396.6965517241379,-1,1.6400000000000006,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
437,100.0,96.03,97.47,95.652,96.038,96.32,396.6965517241379,-1,1.4399999999999977,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
438,0.0,95.62,97.39,95.624,96.017,96.32,396.6965517241379,-1,1.769999999999996,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
439,100.0,95.54,97.47,95.64,96.01,96.19,396.6965517241379,-1,1.9299999999999926,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,1,1,WAIT
440,0.0,95.78,97.39,95.845,96.197,96.19,396.6965517241379,-1,1.6099999999999994,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,0,0,WAIT
441,100.0,95.64,97.69,95.721,96.054,95.99,396.6965517241379,-1,2.049999999999997,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,0,-1,WAIT
442,200.0,95.62,97.78,95.411,95.758,95.5,396.6965517241379,0,2.1599999999999966,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,0,0,WAIT
443,300.0,95.46,97.75,95.244,95.535,95.35,396.6965517241379,0,2.2900000000000063,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,0,0,WAIT
444,200.0,95.66,97.94,95.284,95.561,95.02,396.6965517241379,0,2.280000000000001,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,-1,-1,WAIT
445,100.0,95.8,97.96,95.398,95.605,94.9,396.6965517241379,-1,2.1599999999999966,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,-1,-2,WAIT
446,0.0,95.41,97.96,95.474,95.775,94.9,396.6965517241379,-1,2.549999999999997,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,-1,-2,WAIT
447,2447.0,95.32,97.99,95.548,95.852,94.59,396.6965517241379,1,2.6700000000000017,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,-1,0,WAIT
448,209.0,96.21,98.15,95.764,96.071,94.26,396.6965517241379,0,1.940000000000012,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
449,200.0,96.58,97.95,95.97,96.235,93.8,396.6965517241379,0,1.3700000000000045,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
450,703.0,96.1,98.1,96.116,96.322,93.3,396.6965517241379,1,2.0,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,-1,0,WAIT
451,246.0,96.35,98.32,96.168,96.405,93.18,396.6965517241379,0,1.9699999999999989,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,0,-1,-1,WAIT
452,100.0,96.63,98.44,96.043,96.322,93.11,396.6965517241379,-1,1.8100000000000023,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
453,972.0,97.01,98.56,95.939,96.21,92.93,396.6965517241379,1,1.5499999999999972,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,1,WAIT
454,200.0,97.05,98.48,95.73,96.055,93.17,396.6965517241379,0,1.4300000000000068,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
455,200.0,97.24,98.53,95.613,95.869,93.54,396.6965517241379,0,1.2900000000000063,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
456,1133.0,97.15,98.66,95.67,95.97,93.97,396.6965517241379,1,1.509999999999991,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,1,WAIT
457,0.0,97.05,98.64,95.759,96.038,93.97,396.6965517241379,-1,1.5900000000000034,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,-1,WAIT
458,300.0,96.97,98.55,95.603,95.864,94.11,396.6965517241379,0,1.5799999999999983,0.3657781201848998,5.02000000000001,2.327110939907555,1.9613328197226554,2.692889060092455,1,-1,0,WAIT
